timestamp,open,high,low,close,volume
2024-09-13 16:00:00+00:00,0.5708,0.572,0.5659,0.567,60438145.0
2024-09-13 20:00:00+00:00,0.567,0.5744,0.5669,0.5724,42525150.0
2024-09-14 00:00:00+00:00,0.5724,0.5799,0.57,0.577,59308517.0
2024-09-14 04:00:00+00:00,0.577,0.5801,0.5736,0.579,54968432.0
2024-09-14 08:00:00+00:00,0.579,0.593,0.578,0.5864,180444925.0
2024-09-14 12:00:00+00:00,0.5864,0.59,0.5824,0.5867,103547454.0
2024-09-14 16:00:00+00:00,0.5867,0.5943,0.5863,0.5909,75982467.0
2024-09-14 20:00:00+00:00,0.5909,0.5991,0.5894,0.5952,91863422.0
2024-09-15 00:00:00+00:00,0.5952,0.5954,0.5868,0.5876,66753966.0
2024-09-15 04:00:00+00:00,0.5876,0.5897,0.5847,0.5884,54461391.0
2024-09-15 08:00:00+00:00,0.5884,0.5903,0.5807,0.5831,72750258.0
2024-09-15 12:00:00+00:00,0.5831,0.5894,0.5821,0.5882,49556897.0
2024-09-15 16:00:00+00:00,0.5882,0.5888,0.5814,0.5834,51394037.0
2024-09-15 20:00:00+00:00,0.5834,0.5838,0.568,0.5705,109932154.0
2024-09-16 00:00:00+00:00,0.5705,0.5713,0.5593,0.568,104236901.0
2024-09-16 04:00:00+00:00,0.568,0.5748,0.5668,0.5719,90647190.0
2024-09-16 08:00:00+00:00,0.5719,0.5744,0.5686,0.5707,61891480.0
2024-09-16 12:00:00+00:00,0.5707,0.5738,0.5644,0.5682,106590529.0
2024-09-16 16:00:00+00:00,0.5682,0.5916,0.5682,0.5869,158035627.0
2024-09-16 20:00:00+00:00,0.5869,0.5887,0.578,0.5863,98693002.0
2024-09-17 00:00:00+00:00,0.5863,0.5886,0.5786,0.5863,72602091.0
2024-09-17 04:00:00+00:00,0.5863,0.5901,0.5832,0.5847,54635265.0
2024-09-17 08:00:00+00:00,0.5847,0.5883,0.5835,0.5841,42441911.0
2024-09-17 12:00:00+00:00,0.5841,0.593,0.58,0.5902,95405485.0
2024-09-17 16:00:00+00:00,0.5902,0.5905,0.5838,0.5888,55918122.0
2024-09-17 20:00:00+00:00,0.5888,0.5891,0.5831,0.5835,35033372.0
2024-09-18 00:00:00+00:00,0.5835,0.5836,0.5753,0.5801,65019630.0
2024-09-18 04:00:00+00:00,0.5801,0.5815,0.5747,0.5773,48976398.0
2024-09-18 08:00:00+00:00,0.5773,0.578,0.5693,0.5727,60353719.0
2024-09-18 12:00:00+00:00,0.5727,0.5728,0.5616,0.564,79441263.0
2024-09-18 16:00:00+00:00,0.564,0.5813,0.5632,0.5745,140972853.0
2024-09-18 20:00:00+00:00,0.5745,0.5854,0.5708,0.585,36003507.0
2024-09-19 00:00:00+00:00,0.585,0.5922,0.5808,0.5851,83795805.0
2024-09-19 04:00:00+00:00,0.5851,0.5881,0.582,0.5849,30827941.0
2024-09-19 08:00:00+00:00,0.5849,0.5869,0.5808,0.5854,76070764.0
2024-09-19 12:00:00+00:00,0.5854,0.5928,0.5831,0.5858,103831395.0
2024-09-19 16:00:00+00:00,0.5858,0.5943,0.5854,0.5893,80167805.0
2024-09-19 20:00:00+00:00,0.5893,0.5931,0.5845,0.5865,38775445.0
2024-09-20 00:00:00+00:00,0.5865,0.5881,0.5767,0.588,64091614.0
2024-09-20 04:00:00+00:00,0.588,0.5926,0.5851,0.5906,83935653.0
2024-09-20 08:00:00+00:00,0.5906,0.5909,0.5834,0.5846,60558962.0
2024-09-20 12:00:00+00:00,0.5846,0.5875,0.5771,0.5796,87855610.0
2024-09-20 16:00:00+00:00,0.5796,0.5836,0.5756,0.5824,49012384.0
2024-09-20 20:00:00+00:00,0.5824,0.588,0.5821,0.5848,29046462.0
2024-09-21 00:00:00+00:00,0.5848,0.5848,0.5798,0.5808,28279101.0
2024-09-21 04:00:00+00:00,0.5808,0.5833,0.5797,0.583,18342521.0
2024-09-21 08:00:00+00:00,0.583,0.5851,0.5821,0.5842,19342012.0
2024-09-21 12:00:00+00:00,0.5842,0.5874,0.5823,0.5863,37929268.0
2024-09-21 16:00:00+00:00,0.5863,0.6127,0.586,0.5998,204099716.0
2024-09-21 20:00:00+00:00,0.5998,0.6034,0.5942,0.5973,44559945.0
2024-09-22 00:00:00+00:00,0.5973,0.6051,0.595,0.5982,75961499.0
2024-09-22 04:00:00+00:00,0.5982,0.5996,0.5927,0.5955,35517302.0
2024-09-22 08:00:00+00:00,0.5955,0.5967,0.59,0.5925,49132847.0
2024-09-22 12:00:00+00:00,0.5925,0.5935,0.5831,0.5886,79366884.0
2024-09-22 16:00:00+00:00,0.5886,0.5928,0.5848,0.5897,43832493.0
2024-09-22 20:00:00+00:00,0.5897,0.5917,0.5773,0.5868,73784217.0
2024-09-23 00:00:00+00:00,0.5868,0.5955,0.5783,0.5935,62766927.0
2024-09-23 04:00:00+00:00,0.5935,0.5952,0.5873,0.5884,47797314.0
2024-09-23 08:00:00+00:00,0.5884,0.5895,0.583,0.5863,56782726.0
2024-09-23 12:00:00+00:00,0.5863,0.5901,0.5835,0.5877,60208294.0
2024-09-23 16:00:00+00:00,0.5877,0.589,0.5838,0.5874,28184974.0
2024-09-23 20:00:00+00:00,0.5874,0.5875,0.5826,0.5845,22663869.0
2024-09-24 00:00:00+00:00,0.5845,0.5863,0.5811,0.5851,45053931.0
2024-09-24 04:00:00+00:00,0.5851,0.5872,0.5832,0.5867,28506155.0
2024-09-24 08:00:00+00:00,0.5867,0.5905,0.5862,0.5877,43021756.0
2024-09-24 12:00:00+00:00,0.5877,0.5909,0.581,0.583,69001413.0
2024-09-24 16:00:00+00:00,0.583,0.5916,0.582,0.591,37496727.0
2024-09-24 20:00:00+00:00,0.591,0.5925,0.5881,0.5907,36546665.0
2024-09-25 00:00:00+00:00,0.5907,0.5955,0.5893,0.5931,41234085.0
2024-09-25 04:00:00+00:00,0.5931,0.5941,0.5846,0.5873,44756013.0
2024-09-25 08:00:00+00:00,0.5873,0.5905,0.5861,0.5901,34912912.0
2024-09-25 12:00:00+00:00,0.5901,0.592,0.5843,0.5848,47588291.0
2024-09-25 16:00:00+00:00,0.5848,0.5876,0.5826,0.5845,40519222.0
2024-09-25 20:00:00+00:00,0.5845,0.5872,0.5821,0.5829,23223476.0
2024-09-26 00:00:00+00:00,0.5829,0.5844,0.5737,0.582,79243895.0
2024-09-26 04:00:00+00:00,0.582,0.5891,0.5815,0.5879,47490941.0
2024-09-26 08:00:00+00:00,0.5879,0.5909,0.5856,0.5896,42499287.0
2024-09-26 12:00:00+00:00,0.5896,0.5939,0.5874,0.5925,74590710.0
2024-09-26 16:00:00+00:00,0.5925,0.5961,0.5905,0.5923,34658119.0
2024-09-26 20:00:00+00:00,0.5923,0.5935,0.5866,0.5902,43217914.0
2024-09-27 00:00:00+00:00,0.5902,0.591,0.5822,0.5863,53275405.0
2024-09-27 04:00:00+00:00,0.5863,0.5926,0.586,0.5891,45093640.0
2024-09-27 08:00:00+00:00,0.5891,0.5924,0.5852,0.5868,59090238.0
2024-09-27 12:00:00+00:00,0.5868,0.5976,0.5865,0.588,82804993.0
2024-09-27 16:00:00+00:00,0.588,0.5916,0.5853,0.5867,53894618.0
2024-09-27 20:00:00+00:00,0.5867,0.5893,0.5836,0.5884,36932851.0
2024-09-28 00:00:00+00:00,0.5884,0.593,0.5878,0.5907,24982166.0
2024-09-28 04:00:00+00:00,0.5907,0.6118,0.5851,0.6074,178052448.0
2024-09-28 08:00:00+00:00,0.6074,0.6235,0.5957,0.6168,553704299.0
2024-09-28 12:00:00+00:00,0.6168,0.6246,0.611,0.6174,156035181.0
2024-09-28 16:00:00+00:00,0.6174,0.6259,0.6154,0.6226,82170412.0
2024-09-28 20:00:00+00:00,0.6226,0.6241,0.6116,0.6136,76798457.0
2024-09-29 00:00:00+00:00,0.6136,0.6165,0.6074,0.6129,72812699.0
2024-09-29 04:00:00+00:00,0.6129,0.6328,0.6103,0.6281,233262774.0
2024-09-29 08:00:00+00:00,0.6281,0.6307,0.621,0.6243,98555727.0
2024-09-29 12:00:00+00:00,0.6243,0.6662,0.6204,0.6595,471920721.0
2024-09-29 16:00:00+00:00,0.6595,0.6612,0.6485,0.6523,136913832.0
2024-09-29 20:00:00+00:00,0.6523,0.6523,0.6353,0.641,133313135.0
2024-09-30 00:00:00+00:00,0.641,0.6512,0.6345,0.6448,213751458.0
2024-09-30 04:00:00+00:00,0.6448,0.6538,0.6405,0.6449,112983466.0
2024-09-30 08:00:00+00:00,0.6449,0.6547,0.6244,0.6296,246581666.0
2024-09-30 12:00:00+00:00,0.6296,0.6364,0.6165,0.6174,144268386.0
2024-09-30 16:00:00+00:00,0.6174,0.6235,0.6161,0.6223,63213172.0
2024-09-30 20:00:00+00:00,0.6223,0.6248,0.6083,0.6112,85991791.0
2024-10-01 00:00:00+00:00,0.6112,0.6248,0.6099,0.6226,60211733.0
2024-10-01 04:00:00+00:00,0.6226,0.6291,0.6177,0.6281,77701654.0
2024-10-01 08:00:00+00:00,0.6281,0.634,0.6252,0.6285,78069220.0
2024-10-01 12:00:00+00:00,0.6285,0.63,0.5926,0.6116,387029917.0
2024-10-01 16:00:00+00:00,0.6116,0.6272,0.5771,0.6103,733280731.0
2024-10-01 20:00:00+00:00,0.6103,0.619,0.5879,0.5965,236041218.0
2024-10-02 00:00:00+00:00,0.5965,0.6072,0.594,0.6021,64458046.0
2024-10-02 04:00:00+00:00,0.6021,0.6047,0.5953,0.6001,68450429.0
2024-10-02 08:00:00+00:00,0.6001,0.6031,0.5796,0.5853,116605380.0
2024-10-02 12:00:00+00:00,0.5853,0.5925,0.5757,0.5842,192082115.0
2024-10-02 16:00:00+00:00,0.5842,0.5896,0.5643,0.5748,167451008.0
2024-10-02 20:00:00+00:00,0.5748,0.5779,0.5268,0.538,527154343.0
2024-10-03 00:00:00+00:00,0.538,0.5442,0.5231,0.5374,193066962.0
2024-10-03 04:00:00+00:00,0.5374,0.5418,0.5171,0.5183,262675552.0
2024-10-03 08:00:00+00:00,0.5183,0.5256,0.5051,0.5171,332974777.0
2024-10-03 12:00:00+00:00,0.5171,0.5298,0.5113,0.5224,198496189.0
2024-10-03 16:00:00+00:00,0.5224,0.5279,0.5116,0.5268,99528324.0
2024-10-03 20:00:00+00:00,0.5268,0.527,0.5206,0.5214,44779170.0
2024-10-04 00:00:00+00:00,0.5214,0.5272,0.5146,0.5243,84192485.0
2024-10-04 04:00:00+00:00,0.5243,0.5286,0.5202,0.5236,60343459.0
2024-10-04 08:00:00+00:00,0.5236,0.5276,0.5213,0.5248,59974551.0
2024-10-04 12:00:00+00:00,0.5248,0.5279,0.5151,0.5217,138085484.0
2024-10-04 16:00:00+00:00,0.5217,0.5388,0.5211,0.5356,98295101.0
2024-10-04 20:00:00+00:00,0.5356,0.5359,0.5314,0.5337,39483940.0
2024-10-05 00:00:00+00:00,0.5337,0.5349,0.5262,0.5274,35546237.0
2024-10-05 04:00:00+00:00,0.5274,0.5344,0.5264,0.5329,37829165.0
2024-10-05 08:00:00+00:00,0.5329,0.535,0.5307,0.5312,22341746.0
2024-10-05 12:00:00+00:00,0.5312,0.5325,0.528,0.5301,31969982.0
2024-10-05 16:00:00+00:00,0.5301,0.5349,0.5257,0.5334,49265214.0
2024-10-05 20:00:00+00:00,0.5334,0.5342,0.5265,0.529,36685692.0
2024-10-06 00:00:00+00:00,0.529,0.5326,0.5275,0.5291,20043297.0
2024-10-06 04:00:00+00:00,0.5291,0.5323,0.5283,0.5309,18823442.0
2024-10-06 08:00:00+00:00,0.5309,0.5316,0.528,0.5304,33082541.0
2024-10-06 12:00:00+00:00,0.5304,0.5369,0.5297,0.5366,53191126.0
2024-10-06 16:00:00+00:00,0.5366,0.537,0.5313,0.5316,39774290.0
2024-10-06 20:00:00+00:00,0.5316,0.5343,0.5286,0.5334,27254845.0
2024-10-07 00:00:00+00:00,0.5334,0.5442,0.5321,0.5404,69398466.0
2024-10-07 04:00:00+00:00,0.5404,0.5431,0.5392,0.54,32730678.0
2024-10-07 08:00:00+00:00,0.54,0.542,0.5301,0.537,90612600.0
2024-10-07 12:00:00+00:00,0.537,0.5449,0.5354,0.5408,103243687.0
2024-10-07 16:00:00+00:00,0.5408,0.5459,0.5342,0.5402,80888256.0
2024-10-07 20:00:00+00:00,0.5402,0.5402,0.5276,0.5284,66691814.0
2024-10-08 00:00:00+00:00,0.5284,0.5335,0.5283,0.532,32796681.0
2024-10-08 04:00:00+00:00,0.532,0.5342,0.5238,0.5269,70462218.0
2024-10-08 08:00:00+00:00,0.5269,0.5314,0.5257,0.5311,30914303.0
2024-10-08 12:00:00+00:00,0.5311,0.532,0.5204,0.5245,88137381.0
2024-10-08 16:00:00+00:00,0.5245,0.5306,0.5228,0.5298,45425882.0
2024-10-08 20:00:00+00:00,0.5298,0.5367,0.5286,0.5308,70574493.0
2024-10-09 00:00:00+00:00,0.5308,0.5343,0.5289,0.5328,28962288.0
2024-10-09 04:00:00+00:00,0.5328,0.5342,0.5285,0.5304,39545286.0
2024-10-09 08:00:00+00:00,0.5304,0.5339,0.5286,0.5323,30940499.0
2024-10-09 12:00:00+00:00,0.5323,0.5324,0.5254,0.5313,60952336.0
2024-10-09 16:00:00+00:00,0.5313,0.5336,0.528,0.53,52504957.0
2024-10-09 20:00:00+00:00,0.53,0.5303,0.5207,0.5241,59434299.0
2024-10-10 00:00:00+00:00,0.5241,0.5289,0.5224,0.5272,22897726.0
2024-10-10 04:00:00+00:00,0.5272,0.5282,0.5247,0.5254,27298042.0
2024-10-10 08:00:00+00:00,0.5254,0.5295,0.5228,0.5295,42366192.0
2024-10-10 12:00:00+00:00,0.5295,0.545,0.5266,0.5353,236722687.0
2024-10-10 16:00:00+00:00,0.5353,0.5398,0.524,0.5262,112737426.0
2024-10-10 20:00:00+00:00,0.5262,0.5309,0.5247,0.5302,32360382.0
2024-10-11 00:00:00+00:00,0.5302,0.5362,0.5294,0.5349,41882566.0
2024-10-11 04:00:00+00:00,0.5349,0.5407,0.5328,0.5381,44179643.0
2024-10-11 08:00:00+00:00,0.5381,0.5407,0.5329,0.5353,59424821.0
2024-10-11 12:00:00+00:00,0.5353,0.5384,0.5335,0.538,76150205.0
2024-10-11 16:00:00+00:00,0.538,0.5417,0.536,0.5413,39118102.0
2024-10-11 20:00:00+00:00,0.5413,0.5416,0.5374,0.5387,28838670.0
2024-10-12 00:00:00+00:00,0.5387,0.5393,0.5344,0.5358,24241083.0
2024-10-12 04:00:00+00:00,0.5358,0.5385,0.5357,0.5378,17097640.0
2024-10-12 08:00:00+00:00,0.5378,0.5417,0.5375,0.5391,38372050.0
2024-10-12 12:00:00+00:00,0.5391,0.5432,0.5385,0.5414,45791123.0
2024-10-12 16:00:00+00:00,0.5414,0.5421,0.5367,0.5379,29094182.0
2024-10-12 20:00:00+00:00,0.5379,0.5399,0.537,0.5391,11317657.0
2024-10-13 00:00:00+00:00,0.5391,0.5393,0.535,0.5358,25954022.0
2024-10-13 04:00:00+00:00,0.5358,0.5376,0.5358,0.5364,12940413.0
2024-10-13 08:00:00+00:00,0.5364,0.5372,0.5305,0.5308,52605111.0
2024-10-13 12:00:00+00:00,0.5308,0.5331,0.525,0.5276,66305236.0
2024-10-13 16:00:00+00:00,0.5276,0.5304,0.5245,0.5271,39257822.0
2024-10-13 20:00:00+00:00,0.5271,0.5317,0.5262,0.5316,30877658.0
2024-10-14 00:00:00+00:00,0.5316,0.539,0.5278,0.538,53436359.0
2024-10-14 04:00:00+00:00,0.538,0.5397,0.5354,0.5387,50048692.0
2024-10-14 08:00:00+00:00,0.5387,0.5414,0.5368,0.5387,41382967.0
2024-10-14 12:00:00+00:00,0.5387,0.5527,0.5373,0.5491,102506996.0
2024-10-14 16:00:00+00:00,0.5491,0.5508,0.5446,0.5471,56001748.0
2024-10-14 20:00:00+00:00,0.5471,0.5496,0.543,0.5482,40955504.0
2024-10-15 00:00:00+00:00,0.5482,0.5554,0.5462,0.5475,74004108.0
2024-10-15 04:00:00+00:00,0.5475,0.5502,0.542,0.5458,61378184.0
2024-10-15 08:00:00+00:00,0.5458,0.547,0.5338,0.5358,105798451.0
2024-10-15 12:00:00+00:00,0.5358,0.5491,0.5312,0.5391,200317013.0
2024-10-15 16:00:00+00:00,0.5391,0.5458,0.5384,0.5438,52326851.0
2024-10-15 20:00:00+00:00,0.5438,0.5442,0.5365,0.5414,46655855.0
2024-10-16 00:00:00+00:00,0.5414,0.5448,0.539,0.5426,26099089.0
2024-10-16 04:00:00+00:00,0.5426,0.544,0.5371,0.5388,44673917.0
2024-10-16 08:00:00+00:00,0.5388,0.5457,0.5383,0.5439,46527962.0
2024-10-16 12:00:00+00:00,0.5439,0.5524,0.5424,0.5476,99266038.0
2024-10-16 16:00:00+00:00,0.5476,0.5537,0.546,0.5526,39779112.0
2024-10-16 20:00:00+00:00,0.5526,0.5537,0.5474,0.5479,47743925.0
2024-10-17 00:00:00+00:00,0.5479,0.5499,0.5454,0.5493,24314931.0
2024-10-17 04:00:00+00:00,0.5493,0.5666,0.5491,0.5543,161129709.0
2024-10-17 08:00:00+00:00,0.5543,0.5589,0.5508,0.5525,69652967.0
2024-10-17 12:00:00+00:00,0.5525,0.5579,0.5471,0.5536,78362896.0
2024-10-17 16:00:00+00:00,0.5536,0.5538,0.5411,0.5441,70100213.0
2024-10-17 20:00:00+00:00,0.5441,0.5481,0.543,0.5441,28012060.0
2024-10-18 00:00:00+00:00,0.5441,0.5468,0.5394,0.5433,54868053.0
2024-10-18 04:00:00+00:00,0.5433,0.5528,0.542,0.5497,53439706.0
2024-10-18 08:00:00+00:00,0.5497,0.553,0.5459,0.5462,49094960.0
2024-10-18 12:00:00+00:00,0.5462,0.5474,0.5424,0.5456,69635841.0
2024-10-18 16:00:00+00:00,0.5456,0.549,0.5432,0.5464,51377939.0
2024-10-18 20:00:00+00:00,0.5464,0.5472,0.5443,0.5465,17620615.0
2024-10-19 00:00:00+00:00,0.5465,0.5499,0.5452,0.5476,32243781.0
2024-10-19 04:00:00+00:00,0.5476,0.5488,0.5453,0.546,26172185.0
2024-10-19 08:00:00+00:00,0.546,0.5476,0.5427,0.5431,28455229.0
2024-10-19 12:00:00+00:00,0.5431,0.5455,0.543,0.5444,18329082.0
2024-10-19 16:00:00+00:00,0.5444,0.5444,0.5398,0.5412,24021031.0
2024-10-19 20:00:00+00:00,0.5412,0.5448,0.541,0.5439,13686156.0
2024-10-20 00:00:00+00:00,0.5439,0.5446,0.5413,0.543,11016049.0
2024-10-20 04:00:00+00:00,0.543,0.5436,0.5375,0.5403,31085182.0
2024-10-20 08:00:00+00:00,0.5403,0.5419,0.5361,0.5408,39062488.0
2024-10-20 12:00:00+00:00,0.5408,0.5448,0.5369,0.5445,46770298.0
2024-10-20 16:00:00+00:00,0.5445,0.5457,0.5415,0.5424,17195193.0
2024-10-20 20:00:00+00:00,0.5424,0.5487,0.5422,0.5481,30942842.0
2024-10-21 00:00:00+00:00,0.5481,0.5506,0.5451,0.5477,37018720.0
2024-10-21 04:00:00+00:00,0.5477,0.5546,0.5462,0.5488,69241406.0
2024-10-21 08:00:00+00:00,0.5488,0.561,0.5487,0.5538,152574548.0
2024-10-21 12:00:00+00:00,0.5538,0.5552,0.5421,0.5467,103879937.0
2024-10-21 16:00:00+00:00,0.5467,0.5483,0.5412,0.5478,42778982.0
2024-10-21 20:00:00+00:00,0.5478,0.5482,0.5437,0.5448,26493719.0
2024-10-22 00:00:00+00:00,0.5448,0.5464,0.5393,0.5435,49246550.0
2024-10-22 04:00:00+00:00,0.5435,0.5496,0.5431,0.5471,49753885.0
2024-10-22 08:00:00+00:00,0.5471,0.5472,0.5305,0.5339,126316332.0
2024-10-22 12:00:00+00:00,0.5339,0.5354,0.5286,0.5334,74981803.0
2024-10-22 16:00:00+00:00,0.5334,0.5362,0.5302,0.534,30056967.0
2024-10-22 20:00:00+00:00,0.534,0.5361,0.5319,0.5337,40204115.0
2024-10-23 00:00:00+00:00,0.5337,0.534,0.53,0.5313,20698182.0
2024-10-23 04:00:00+00:00,0.5313,0.532,0.5255,0.5264,45845864.0
2024-10-23 08:00:00+00:00,0.5264,0.5277,0.5224,0.5266,48754552.0
2024-10-23 12:00:00+00:00,0.5266,0.5288,0.5219,0.5239,40728836.0
2024-10-23 16:00:00+00:00,0.5239,0.5242,0.5116,0.5218,129318449.0
2024-10-23 20:00:00+00:00,0.5218,0.5267,0.5209,0.5258,26484634.0
2024-10-24 00:00:00+00:00,0.5258,0.5303,0.5252,0.5285,27707174.0
2024-10-24 04:00:00+00:00,0.5285,0.5333,0.5279,0.5288,34325963.0
2024-10-24 08:00:00+00:00,0.5288,0.53,0.524,0.528,55702207.0
2024-10-24 12:00:00+00:00,0.528,0.5314,0.5277,0.5292,28236771.0
2024-10-24 16:00:00+00:00,0.5292,0.5329,0.5278,0.5328,14601781.0
2024-10-24 20:00:00+00:00,0.5328,0.5338,0.531,0.5322,23410930.0
2024-10-25 00:00:00+00:00,0.5322,0.5323,0.5279,0.5289,25320938.0
2024-10-25 04:00:00+00:00,0.5289,0.5292,0.5198,0.5239,64450093.0
2024-10-25 08:00:00+00:00,0.5239,0.5278,0.5217,0.5265,35282390.0
2024-10-25 12:00:00+00:00,0.5265,0.5277,0.5206,0.5222,42478477.0
2024-10-25 16:00:00+00:00,0.5222,0.5237,0.5092,0.515,103187871.0
2024-10-25 20:00:00+00:00,0.515,0.5182,0.4852,0.5018,268795279.0
2024-10-26 00:00:00+00:00,0.5018,0.5119,0.4986,0.5118,55982709.0
2024-10-26 04:00:00+00:00,0.5118,0.5151,0.5113,0.5139,32602926.0
2024-10-26 08:00:00+00:00,0.5139,0.515,0.5129,0.5143,15952827.0
2024-10-26 12:00:00+00:00,0.5143,0.5148,0.5055,0.509,48033303.0
2024-10-26 16:00:00+00:00,0.509,0.5133,0.5089,0.5129,16446624.0
2024-10-26 20:00:00+00:00,0.5129,0.5149,0.5116,0.5132,11801217.0
2024-10-27 00:00:00+00:00,0.5132,0.5166,0.5118,0.5161,13781696.0
2024-10-27 04:00:00+00:00,0.5161,0.5163,0.5142,0.5148,7476709.0
2024-10-27 08:00:00+00:00,0.5148,0.5153,0.5106,0.5119,25861802.0
2024-10-27 12:00:00+00:00,0.5119,0.517,0.5118,0.5169,20109919.0
2024-10-27 16:00:00+00:00,0.5169,0.5176,0.5129,0.5149,27218569.0
2024-10-27 20:00:00+00:00,0.5149,0.5177,0.5131,0.5166,22900407.0
2024-10-28 00:00:00+00:00,0.5166,0.5172,0.5124,0.513,28219201.0
2024-10-28 04:00:00+00:00,0.513,0.5188,0.5112,0.5161,24467389.0
2024-10-28 08:00:00+00:00,0.5161,0.5214,0.516,0.5197,46668432.0
2024-10-28 12:00:00+00:00,0.5197,0.5216,0.5135,0.5137,61382984.0
2024-10-28 16:00:00+00:00,0.5137,0.5188,0.511,0.5173,53944152.0
2024-10-28 20:00:00+00:00,0.5173,0.5217,0.5161,0.5191,27953733.0
2024-10-29 00:00:00+00:00,0.5191,0.5266,0.5182,0.5234,42972958.0
2024-10-29 04:00:00+00:00,0.5234,0.5285,0.523,0.5258,43647682.0
2024-10-29 08:00:00+00:00,0.5258,0.5266,0.523,0.5257,38890279.0
2024-10-29 12:00:00+00:00,0.5257,0.5285,0.5235,0.5257,47908017.0
2024-10-29 16:00:00+00:00,0.5257,0.531,0.5248,0.5262,49919071.0
2024-10-29 20:00:00+00:00,0.5262,0.5289,0.5213,0.5285,38494975.0
2024-10-30 00:00:00+00:00,0.5285,0.5285,0.5227,0.5258,27385055.0
2024-10-30 04:00:00+00:00,0.5258,0.5265,0.5231,0.5238,27074344.0
2024-10-30 08:00:00+00:00,0.5238,0.5256,0.5202,0.5208,39518308.0
2024-10-30 12:00:00+00:00,0.5208,0.5259,0.5193,0.5233,58382312.0
2024-10-30 16:00:00+00:00,0.5233,0.5244,0.5216,0.5223,16702334.0
2024-10-30 20:00:00+00:00,0.5223,0.5257,0.5205,0.5229,19548748.0
2024-10-31 00:00:00+00:00,0.5229,0.5239,0.5192,0.5215,19919209.0
2024-10-31 04:00:00+00:00,0.5215,0.5221,0.516,0.5177,37418672.0
2024-10-31 08:00:00+00:00,0.5177,0.5209,0.515,0.5185,36412100.0
2024-10-31 12:00:00+00:00,0.5185,0.5195,0.5076,0.5108,72209265.0
2024-10-31 16:00:00+00:00,0.5108,0.5138,0.5028,0.5061,97835258.0
2024-10-31 20:00:00+00:00,0.5061,0.5113,0.5059,0.5095,18730816.0
2024-11-01 00:00:00+00:00,0.5095,0.5194,0.5023,0.5193,58815955.0
2024-11-01 04:00:00+00:00,0.5193,0.5216,0.5093,0.5119,66531922.0
2024-11-01 08:00:00+00:00,0.5119,0.5245,0.5109,0.5189,72052522.0
2024-11-01 12:00:00+00:00,0.5189,0.5238,0.5115,0.5162,92556882.0
2024-11-01 16:00:00+00:00,0.5162,0.5221,0.5122,0.5164,81275624.0
2024-11-01 20:00:00+00:00,0.5164,0.5172,0.5072,0.5128,34445816.0
2024-11-02 00:00:00+00:00,0.5128,0.5159,0.5122,0.5144,13672904.0
2024-11-02 04:00:00+00:00,0.5144,0.5153,0.5113,0.5129,12354358.0
2024-11-02 08:00:00+00:00,0.5129,0.5132,0.5103,0.5114,24184042.0
2024-11-02 12:00:00+00:00,0.5114,0.5129,0.5061,0.5104,46689372.0
2024-11-02 16:00:00+00:00,0.5104,0.5117,0.5074,0.5098,23781123.0
2024-11-02 20:00:00+00:00,0.5098,0.5103,0.5074,0.5103,11602118.0
2024-11-03 00:00:00+00:00,0.5103,0.511,0.4972,0.5018,83073112.0
2024-11-03 04:00:00+00:00,0.5018,0.5071,0.5017,0.5057,16726399.0
2024-11-03 08:00:00+00:00,0.5057,0.5058,0.5009,0.5025,33739349.0
2024-11-03 12:00:00+00:00,0.5025,0.5034,0.4895,0.4968,185681888.0
2024-11-03 16:00:00+00:00,0.4968,0.5006,0.4927,0.5005,48973180.0
2024-11-03 20:00:00+00:00,0.5005,0.5044,0.4995,0.5028,26130196.0
2024-11-04 00:00:00+00:00,0.5028,0.5079,0.5001,0.507,27174084.0
2024-11-04 04:00:00+00:00,0.507,0.5084,0.5036,0.5054,23962052.0
2024-11-04 08:00:00+00:00,0.5054,0.5145,0.5045,0.5118,55433631.0
2024-11-04 12:00:00+00:00,0.5118,0.5125,0.5082,0.5103,33585733.0
2024-11-04 16:00:00+00:00,0.5103,0.5136,0.5061,0.5063,62353163.0
2024-11-04 20:00:00+00:00,0.5063,0.5077,0.4953,0.5032,71183334.0
2024-11-05 00:00:00+00:00,0.5032,0.5058,0.5016,0.5053,35496712.0
2024-11-05 04:00:00+00:00,0.5053,0.515,0.5043,0.5144,42303671.0
2024-11-05 08:00:00+00:00,0.5144,0.5188,0.5084,0.509,57088755.0
2024-11-05 12:00:00+00:00,0.509,0.5143,0.5056,0.5096,68243793.0
2024-11-05 16:00:00+00:00,0.5096,0.5145,0.5063,0.5076,49296724.0
2024-11-05 20:00:00+00:00,0.5076,0.5154,0.5061,0.5137,35653799.0
2024-11-06 00:00:00+00:00,0.5137,0.5378,0.5137,0.5339,157236003.0
2024-11-06 04:00:00+00:00,0.5339,0.5429,0.5298,0.5364,160400268.0
2024-11-06 08:00:00+00:00,0.5364,0.5375,0.5265,0.5345,112998049.0
2024-11-06 12:00:00+00:00,0.5345,0.5361,0.5271,0.5306,72691935.0
2024-11-06 16:00:00+00:00,0.5306,0.5363,0.5303,0.5362,48991035.0
2024-11-06 20:00:00+00:00,0.5362,0.5472,0.5354,0.542,84142407.0
2024-11-07 00:00:00+00:00,0.542,0.5785,0.5379,0.5599,193167865.0
2024-11-07 04:00:00+00:00,0.5599,0.5627,0.5502,0.5558,126622800.0
